0.1947137713432312,0.08025741577148438,-0.4921521544456482,0.19833745062351227,0.06984075903892517,-0.46864089369773865,0.201981782913208,0.06946670264005661,-0.4686160683631897,0.20592257380485535,0.06902153044939041,-0.4686966836452484,0.18903584778308868,0.0735706016421318,-0.47102850675582886,0.18581238389015198,0.076044961810112,-0.47105923295021057,0.18236792087554932,0.0788361057639122,-0.4710075259208679,0.21361008286476135,0.08213888108730316,-0.30998754501342773,0.17899943888187408,0.09797777235507965,-0.3184228241443634,0.20312587916851044,0.09498222917318344,-0.4315943717956543,0.1912935972213745,0.10160179436206818,-0.43438759446144104,0.27004390954971313,0.14397917687892914,-0.1868414431810379,0.16131767630577087,0.2262575924396515,-0.21463462710380554,0.3461610674858093,0.0910876989364624,-0.14647872745990753,0.15288767218589783,0.35848984122276306,-0.19967205822467804,0.418861448764801,0.007089937571436167,-0.21961191296577454,0.17147856950759888,0.47393903136253357,-0.30933353304862976,0.434323787689209,-0.00649554468691349,-0.2526935636997223,0.1738065779209137,0.5159088969230652,-0.33983492851257324,0.4348146319389343,-0.010953175835311413,-0.2950972020626068,0.1819671392440796,0.5146358013153076,-0.3884287476539612,0.42726778984069824,-0.0024154484272003174,-0.24468664824962616,0.18424463272094727,0.501493513584137,-0.33097025752067566,0.2833147644996643,0.43494293093681335,-0.00881223939359188,0.2083771526813507,0.4526382386684418,0.008498155511915684,0.3610967695713043,0.6453109979629517,-0.09725300967693329,0.20213842391967773,0.6735578775405884,0.0020454213954508305,0.45198971033096313,0.8490153551101685,-0.009270441718399525,0.22103795409202576,0.8619572520256042,0.19644972681999207,0.44671469926834106,0.8752639889717102,-0.014579042792320251,0.23272605240345,0.8859547972679138,0.2025361955165863,0.4986782670021057,0.9162477254867554,-0.2294628620147705,0.19582471251487732,0.9167734384536743,0.031242499127984047
0.18865928053855896,0.08742714673280716,-0.5130981802940369,0.19277988374233246,0.07626984268426895,-0.4898032248020172,0.19654908776283264,0.07589239627122879,-0.4897744655609131,0.2006198614835739,0.07551659643650055,-0.4898640215396881,0.18311552703380585,0.07969354093074799,-0.4913618564605713,0.1797715723514557,0.08202674239873886,-0.4913955330848694,0.17618557810783386,0.08470474183559418,-0.4913388192653656,0.2096417248249054,0.08723550289869308,-0.32591384649276733,0.17435124516487122,0.10279599577188492,-0.33122017979621887,0.19742929935455322,0.10169456154108047,-0.4502944052219391,0.1849987506866455,0.10884805768728256,-0.4521148204803467,0.2654917240142822,0.14443646371364594,-0.1950981169939041,0.1578148901462555,0.22808243334293365,-0.22412116825580597,0.3393626809120178,0.08862973749637604,-0.15561485290527344,0.15140923857688904,0.36019372940063477,-0.21602806448936462,0.40993911027908325,0.003494385164231062,-0.23346714675426483,0.1707170307636261,0.4756770133972168,-0.33711403608322144,0.42312145233154297,-0.011172880418598652,-0.2684243321418762,0.17318639159202576,0.5178695321083069,-0.3710366487503052,0.4234923720359802,-0.015334720723330975,-0.3116541802883148,0.1815049946308136,0.5163310766220093,-0.4211731553077698,0.4166572690010071,-0.005896753631532192,-0.258901983499527,0.18347978591918945,0.5029733777046204,-0.3597133755683899,0.28181710839271545,0.43401288986206055,-0.0052032386884093285,0.20697131752967834,0.45343154668807983,0.004852623678743839,0.3663307726383209,0.6424558758735657,-0.09419272840023041,0.20053379237651825,0.673504114151001,-0.007645221892744303,0.46363329887390137,0.8435798287391663,-0.001834555878303945,0.2210184782743454,0.8624593615531921,0.1984420269727707,0.4574867784976959,0.8712818026542664,-0.005008944310247898,0.2327556312084198,0.8865031003952026,0.20606717467308044,0.5101014375686646,0.9067519307136536,-0.2233102023601532,0.1962476670742035,0.9166722893714905,0.019941482692956924
0.18781301379203796,0.08642054349184036,-0.5033761262893677,0.1919114589691162,0.07604264467954636,-0.4804907441139221,0.19560028612613678,0.07583998143672943,-0.480468213558197,0.19966170191764832,0.07562799751758575,-0.4805542528629303,0.18273285031318665,0.07916568219661713,-0.48231664299964905,0.17965063452720642,0.08142202347517014,-0.48235899209976196,0.17621025443077087,0.08402304351329803,-0.48231959342956543,0.2093801498413086,0.08805050700902939,-0.3216293156147003,0.17411133646965027,0.10267629474401474,-0.32778820395469666,0.19658523797988892,0.101014643907547,-0.44270867109298706,0.18435075879096985,0.10768517851829529,-0.4447687268257141,0.2649001479148865,0.14448080956935883,-0.1958072930574417,0.15687669813632965,0.22869941592216492,-0.22395606338977814,0.3386625051498413,0.0866829976439476,-0.15660294890403748,0.15082117915153503,0.3615456223487854,-0.2038530558347702,0.41003140807151794,0.0035170891787856817,-0.2347569763660431,0.1697450578212738,0.4757857024669647,-0.3089745044708252,0.42450255155563354,-0.012058970518410206,-0.26847678422927856,0.17251285910606384,0.5182002782821655,-0.34007060527801514,0.4254333972930908,-0.015935057774186134,-0.3116464912891388,0.18090955913066864,0.5164779424667358,-0.39025354385375977,0.4178900122642517,-0.006276481784880161,-0.26024264097213745,0.18267616629600525,0.5030924677848816,-0.3313485085964203,0.2815076410770416,0.43324539065361023,-0.003593339351937175,0.20662538707256317,0.4538591504096985,0.003227147040888667,0.36693450808525085,0.6392573118209839,-0.09271165728569031,0.19997353851795197,0.6734746694564819,-0.005493858363479376,0.4647558629512787,0.8412006497383118,0.010195404291152954,0.2209901064634323,0.8625137209892273,0.20264291763305664,0.4591757357120514,0.8684960603713989,0.007821289822459221,0.23282095789909363,0.8865544199943542,0.20986127853393555,0.510431170463562,0.903725266456604,-0.22147555649280548,0.19696147739887238,0.9161010980606079,0.027650678530335426
0.1841893345117569,0.09044555574655533,-0.5553353428840637,0.18828801810741425,0.08094201236963272,-0.5357488393783569,0.1920589804649353,0.08076760172843933,-0.5357147455215454,0.19611862301826477,0.08059072494506836,-0.5358197689056396,0.1785910427570343,0.0844445675611496,-0.5371008515357971,0.17516157031059265,0.08698175847530365,-0.5371624827384949,0.17140471935272217,0.08983408659696579,-0.5371555685997009,0.20552663505077362,0.09279146790504456,-0.38400059938430786,0.16981840133666992,0.10831139981746674,-0.3881306052207947,0.1929142028093338,0.10494264960289001,-0.49654650688171387,0.18041661381721497,0.11260776221752167,-0.49800124764442444,0.2612289786338806,0.1484760195016861,-0.2514041066169739,0.15581874549388885,0.23219823837280273,-0.2776845693588257,0.33357667922973633,0.08647575229406357,-0.22622020542621613,0.15174011886119843,0.3676433265209198,-0.2518600821495056,0.4029901921749115,-0.0005933914217166603,-0.32458117604255676,0.16912849247455597,0.4800247550010681,-0.35792502760887146,0.4135470390319824,-0.01773812435567379,-0.36302340030670166,0.17166313529014587,0.5230556130409241,-0.38922396302223206,0.41412973403930664,-0.02131824940443039,-0.4039762616157532,0.1799008995294571,0.5224986672401428,-0.44157305359840393,0.40868884325027466,-0.011161863803863525,-0.3502674698829651,0.1816716492176056,0.5080463290214539,-0.3813173174858093,0.2808277904987335,0.43270307779312134,-0.0020420572254806757,0.20616979897022247,0.45573922991752625,0.0016422756016254425,0.37089604139328003,0.6329460144042969,-0.1099715456366539,0.19821597635746002,0.6756592988967896,-0.00034399659489281476,0.4726235866546631,0.838760256767273,0.00041384281939826906,0.22113315761089325,0.8625019788742065,0.22414763271808624,0.46673583984375,0.8679077625274658,-0.0024477269034832716,0.23305955529212952,0.8865432143211365,0.23365256190299988,0.5209603905677795,0.893471896648407,-0.23853376507759094,0.19760248064994812,0.9136984944343567,0.03694093972444534
0.1784004122018814,0.09333572536706924,-0.5247858762741089,0.18242445588111877,0.08417953550815582,-0.5104562044143677,0.18615567684173584,0.08374689519405365,-0.5104266405105591,0.1900710165500641,0.08329980820417404,-0.5105186104774475,0.17291699349880219,0.08886313438415527,-0.5057497024536133,0.1696166843175888,0.09189411997795105,-0.5058164000511169,0.16589488089084625,0.09518822282552719,-0.5058172941207886,0.20021775364875793,0.09562751650810242,-0.37894511222839355,0.16595663130283356,0.1140671968460083,-0.354663223028183,0.18812556564807892,0.10730769485235214,-0.47277361154556274,0.17639264464378357,0.11557771265506744,-0.4662235677242279,0.259255051612854,0.15103444457054138,-0.25095847249031067,0.1558218002319336,0.23689644038677216,-0.2542635202407837,0.3318917155265808,0.08594736456871033,-0.2326352596282959,0.15229834616184235,0.3730650842189789,-0.22418642044067383,0.3973335325717926,-0.002831899095326662,-0.3216327428817749,0.16570191085338593,0.4846513569355011,-0.3266686499118805,0.4105519652366638,-0.024637289345264435,-0.3574267625808716,0.16727784276008606,0.5273813009262085,-0.3557480573654175,0.40926313400268555,-0.027733851224184036,-0.3974846303462982,0.17438657581806183,0.5271032452583313,-0.40733447670936584,0.4031088352203369,-0.016153566539287567,-0.3464867174625397,0.1766301393508911,0.5126568078994751,-0.3500877618789673,0.28020697832107544,0.4330742657184601,-0.0024283770471811295,0.20563361048698425,0.459678590297699,0.0020318522583693266,0.3766918182373047,0.6271468997001648,-0.11796452850103378,0.1975269317626953,0.6806337237358093,0.0020100693218410015,0.47959762811660767,0.8292038440704346,-0.00042313075391575694,0.22121462225914001,0.8642762303352356,0.22775988280773163,0.47335657477378845,0.8592740893363953,-0.0023288412485271692,0.23357419669628143,0.887412965297699,0.23806187510490417,0.528103768825531,0.8830519914627075,-0.23276300728321075,0.1975707709789276,0.9137008786201477,0.046447962522506714
0.17556384205818176,0.10432491451501846,-0.48665133118629456,0.1793605387210846,0.09421225637197495,-0.4680232107639313,0.18311145901679993,0.093271404504776,-0.46800532937049866,0.18699170649051666,0.09237179160118103,-0.46809178590774536,0.1696477234363556,0.10010072588920593,-0.4664883017539978,0.166314497590065,0.10335396975278854,-0.4665256142616272,0.16254904866218567,0.10674789547920227,-0.4665025770664215,0.19677023589611053,0.10309457033872604,-0.329089879989624,0.16263331472873688,0.12432591617107391,-0.3181913495063782,0.18562445044517517,0.11686419695615768,-0.4323524534702301,0.17360207438468933,0.12601147592067719,-0.430062860250473,0.25704890489578247,0.15626870095729828,-0.20985086262226105,0.15650101006031036,0.24443833529949188,-0.2244778871536255,0.3257226347923279,0.0871778279542923,-0.19269683957099915,0.15295128524303436,0.3790076971054077,-0.20378823578357697,0.38940876722335815,-0.003917350899428129,-0.2769785225391388,0.1624327152967453,0.4915505051612854,-0.30822694301605225,0.3992401659488678,-0.02609953097999096,-0.31209519505500793,0.1635202169418335,0.5333811044692993,-0.33743923902511597,0.39827659726142883,-0.030208466574549675,-0.34885525703430176,0.169515460729599,0.5329542756080627,-0.38798677921295166,0.3937022089958191,-0.01925892010331154,-0.3007678687572479,0.17151561379432678,0.5182451009750366,-0.33144843578338623,0.2796518802642822,0.43440401554107666,-1.973312919290038e-06,0.2055828869342804,0.4652515649795532,-0.0003848144260700792,0.38215354084968567,0.625194251537323,-0.1119021624326706,0.19602510333061218,0.6812517642974854,-0.015602116473019123,0.48588529229164124,0.8176233172416687,0.002341093262657523,0.2211989462375641,0.8652459383010864,0.2049206793308258,0.4784243106842041,0.8456973433494568,0.003024587407708168,0.2337028980255127,0.8879451751708984,0.2159411609172821,0.5400549173355103,0.8667194247245789,-0.2159559428691864,0.19813023507595062,0.9135124087333679,0.028957536444067955
0.17239776253700256,0.10950427502393723,-0.4349896311759949,0.17661786079406738,0.10057330131530762,-0.4185417592525482,0.1805426925420761,0.09962516278028488,-0.4185221791267395,0.18452966213226318,0.09867703914642334,-0.41858968138694763,0.1663094162940979,0.10639553517103195,-0.4149855077266693,0.16287316381931305,0.10954459011554718,-0.4150402545928955,0.15897676348686218,0.11274449527263641,-0.4150462746620178,0.19436216354370117,0.1088087260723114,-0.3013519048690796,0.15923835337162018,0.1313106268644333,-0.2787039279937744,0.18260885775089264,0.12177839130163193,-0.38853371143341064,0.17024070024490356,0.13057129085063934,-0.38356471061706543,0.2537638545036316,0.1631876677274704,-0.19999074935913086,0.15538766980171204,0.2509925961494446,-0.2135709822177887,0.3212120532989502,0.08793136477470398,-0.1788870394229889,0.1529703140258789,0.38647225499153137,-0.20270371437072754,0.3800104856491089,-0.003745398251339793,-0.2570551931858063,0.1575823873281479,0.5009506344795227,-0.28798598051071167,0.3868252635002136,-0.02625221572816372,-0.2914639115333557,0.15952613949775696,0.5423173904418945,-0.31480079889297485,0.38411518931388855,-0.0305995624512434,-0.33231085538864136,0.16468080878257751,0.5421993136405945,-0.3645092844963074,0.38105469942092896,-0.020624954253435135,-0.28142744302749634,0.16659334301948547,0.5279886722564697,-0.3121165931224823,0.2789610028266907,0.4392300844192505,0.0004989001317881048,0.20512957870960236,0.47276103496551514,-0.0008654381963424385,0.3854568600654602,0.6204728484153748,-0.10836644470691681,0.19433239102363586,0.6814460158348083,-0.021588409319519997,0.4894259572029114,0.8056069612503052,0.0008334609447047114,0.2209726870059967,0.8652268052101135,0.1912854015827179,0.48106327652931213,0.833105742931366,0.00041054669418372214,0.2339414656162262,0.8879226446151733,0.20146043598651886,0.5473161339759827,0.8534296154975891,-0.21463343501091003,0.19811125099658966,0.9126337766647339,0.023742973804473877
0.16942468285560608,0.11184264719486237,-0.4137420654296875,0.17347636818885803,0.10280711948871613,-0.39756664633750916,0.17737933993339539,0.10189317911863327,-0.3975521922111511,0.18135802447795868,0.10094663500785828,-0.3976095914840698,0.16372588276863098,0.10835042595863342,-0.39292004704475403,0.16067847609519958,0.11130444705486298,-0.3929693102836609,0.15723595023155212,0.11427793651819229,-0.3929663896560669,0.19221341609954834,0.11149591952562332,-0.27966827154159546,0.15869878232479095,0.1327812373638153,-0.2535029649734497,0.18016520142555237,0.12437871098518372,-0.3676692247390747,0.16835351288318634,0.1325225681066513,-0.3611750900745392,0.2527144253253937,0.1668110489845276,-0.19616739451885223,0.15487587451934814,0.2549595236778259,-0.18203437328338623,0.31887975335121155,0.08843457698822021,-0.17875418066978455,0.1532534509897232,0.3891519606113434,-0.16980192065238953,0.3772367238998413,-0.0027142344042658806,-0.2581219971179962,0.15645244717597961,0.5030343532562256,-0.26629236340522766,0.38410767912864685,-0.02437238022685051,-0.2937426269054413,0.15824943780899048,0.5450066924095154,-0.29346317052841187,0.3815034031867981,-0.02829146198928356,-0.32813069224357605,0.16327336430549622,0.5448790192604065,-0.3434332013130188,0.3780946135520935,-0.01867544651031494,-0.28071704506874084,0.16528870165348053,0.5304780602455139,-0.2902943193912506,0.27867594361305237,0.44247373938560486,-0.0004049444105476141,0.20514151453971863,0.4761953353881836,5.2134440920781344e-05,0.38800665736198425,0.62082439661026,-0.11028794199228287,0.1930968463420868,0.6825316548347473,-0.015185299329459667,0.4926334023475647,0.8040348887443542,-0.010557280853390694,0.2212194949388504,0.8655059337615967,0.19727443158626556,0.4837924838066101,0.832440197467804,-0.012314042076468468,0.2353396862745285,0.8878717422485352,0.2103031575679779,0.5529632568359375,0.8499067425727844,-0.22204621136188507,0.19790612161159515,0.912541389465332,0.044132206588983536
0.1666356474161148,0.1151699647307396,-0.4057404398918152,0.17050978541374207,0.1075100377202034,-0.39101624488830566,0.17462798953056335,0.10641728341579437,-0.390998512506485,0.17867879569530487,0.10536670684814453,-0.39105135202407837,0.16057218611240387,0.11360637098550797,-0.38611331582069397,0.15753236413002014,0.1167476698756218,-0.38616132736206055,0.1540013700723648,0.11997772753238678,-0.38615602254867554,0.18906590342521667,0.11659436672925949,-0.278595507144928,0.1556050330400467,0.13892292976379395,-0.2537986636161804,0.1778554916381836,0.12685160338878632,-0.36279746890068054,0.16601020097732544,0.1348440945148468,-0.35610294342041016,0.2511269748210907,0.17243586480617523,-0.19083109498023987,0.1519704908132553,0.26172134280204773,-0.18216516077518463,0.31720131635665894,0.0901263952255249,-0.18663756549358368,0.15204468369483948,0.39411523938179016,-0.1698216050863266,0.3718528151512146,-0.0012174242874607444,-0.25949835777282715,0.15418827533721924,0.5084143280982971,-0.26315271854400635,0.3780941665172577,-0.021666020154953003,-0.2938249409198761,0.15651780366897583,0.5500622391700745,-0.2903144955635071,0.3751591145992279,-0.025627346709370613,-0.3282238841056824,0.16161184012889862,0.5496383905410767,-0.33952149748802185,0.3718450963497162,-0.016206560656428337,-0.28220194578170776,0.163198322057724,0.5352312922477722,-0.28683212399482727,0.27802565693855286,0.44468942284584045,-1.435099693480879e-05,0.20395343005657196,0.47976982593536377,-0.00033012981293722987,0.38731488585472107,0.6158736348152161,-0.10777167975902557,0.19080966711044312,0.684392511844635,-0.01597161963582039,0.49200835824012756,0.7950534224510193,-0.007547059562057257,0.22121186554431915,0.8654839992523193,0.1970323622226715,0.4830287992954254,0.8259533643722534,-0.009914044290781021,0.2361699789762497,0.8877209424972534,0.20835213363170624,0.5534882545471191,0.8360636830329895,-0.21037352085113525,0.1979007124900818,0.9126020073890686,0.04315287619829178
0.1661931276321411,0.12017877399921417,-0.42592257261276245,0.17055723071098328,0.11182992160320282,-0.4052843153476715,0.17479568719863892,0.11063570529222488,-0.4052499234676361,0.1789402961730957,0.109502874314785,-0.40529417991638184,0.1597394049167633,0.11830078810453415,-0.40559083223342896,0.15631107985973358,0.1215977817773819,-0.4056544303894043,0.1524464339017868,0.12494761496782303,-0.4056623876094818,0.18849250674247742,0.12165625393390656,-0.28217703104019165,0.152981236577034,0.1452028900384903,-0.27879709005355835,0.1771603375673294,0.13226529955863953,-0.3799722194671631,0.16443416476249695,0.14048592746257782,-0.380217969417572,0.2488238364458084,0.18156784772872925,-0.19314435124397278,0.14973939955234528,0.2680019736289978,-0.20748893916606903,0.315818190574646,0.09641147404909134,-0.19482365250587463,0.1511361300945282,0.39986979961395264,-0.1954675018787384,0.3687881529331207,-0.0008098121033981442,-0.27474769949913025,0.15417130291461945,0.5150884985923767,-0.2870124876499176,0.3760516047477722,-0.02246716246008873,-0.3091427981853485,0.15637348592281342,0.5558493137359619,-0.31428155303001404,0.37285107374191284,-0.026183923706412315,-0.3406227231025696,0.16230210661888123,0.5550528168678284,-0.35996344685554504,0.36897844076156616,-0.016198698431253433,-0.29650720953941345,0.1639879196882248,0.5410367846488953,-0.30892229080200195,0.2770187258720398,0.447897344827652,0.0028742800932377577,0.2032192498445511,0.4834018647670746,-0.0032301873434334993,0.3878979980945587,0.6149582266807556,-0.10866540670394897,0.18891029059886932,0.6857264637947083,-0.027594774961471558,0.49321848154067993,0.7911127805709839,-0.015054365620017052,0.2213541567325592,0.863311767578125,0.1972406804561615,0.4865892827510834,0.8242737054824829,-0.017299961298704147,0.23709428310394287,0.8858030438423157,0.20848777890205383,0.5648784637451172,0.8189201951026917,-0.2132379710674286,0.1982005387544632,0.9111281037330627,0.042667556554079056
0.1646169126033783,0.12884797155857086,-0.4277014136314392,0.1673986166715622,0.1187710240483284,-0.40757790207862854,0.17141476273536682,0.11731599271297455,-0.407548189163208,0.17533248662948608,0.11591774970293045,-0.4076015055179596,0.1569100171327591,0.12600162625312805,-0.40720534324645996,0.15359416604042053,0.12955424189567566,-0.40726056694984436,0.14995411038398743,0.13320080935955048,-0.4072569012641907,0.1842133104801178,0.12715265154838562,-0.28218311071395874,0.15080459415912628,0.1528467983007431,-0.27905237674713135,0.17655126750469208,0.14014962315559387,-0.38048413395881653,0.16371749341487885,0.14974667131900787,-0.3802545666694641,0.24691088497638702,0.1843174546957016,-0.19193261861801147,0.14856094121932983,0.27386942505836487,-0.20550768077373505,0.3125988245010376,0.1008550152182579,-0.20366282761096954,0.15054240822792053,0.4053959846496582,-0.19395539164543152,0.3658579885959625,-0.0004978025681339204,-0.2974613308906555,0.15390054881572723,0.5191810727119446,-0.2895066440105438,0.3737807869911194,-0.024093151092529297,-0.33432379364967346,0.15576472878456116,0.5600190758705139,-0.3168443441390991,0.37120091915130615,-0.029196301475167274,-0.3635898232460022,0.16245201230049133,0.5579856038093567,-0.3624834418296814,0.3666573166847229,-0.01703428104519844,-0.31843137741088867,0.16412267088890076,0.5442085862159729,-0.3112403452396393,0.2765827178955078,0.451349139213562,0.002430842025205493,0.20331546664237976,0.48800626397132874,-0.002773143583908677,0.38735419511795044,0.6098631620407104,-0.11994834989309311,0.18676289916038513,0.6899794936180115,-0.023639094084501266,0.49300193786621094,0.7843405604362488,-0.03822191059589386,0.22130164504051208,0.862824022769928,0.20498692989349365,0.48691049218177795,0.8203403949737549,-0.041248880326747894,0.23757779598236084,0.8849743008613586,0.21740031242370605,0.5669979453086853,0.8086884617805481,-0.2328614741563797,0.19841335713863373,0.9108603596687317,0.05804630368947983
0.16227027773857117,0.13259080052375793,-0.546473503112793,0.1654907763004303,0.12152629345655441,-0.5234547257423401,0.16977816820144653,0.12006612867116928,-0.5234306454658508,0.17399868369102478,0.1186506450176239,-0.5235112905502319,0.15412235260009766,0.12883645296096802,-0.5251706838607788,0.15053340792655945,0.1324419379234314,-0.5252389311790466,0.1466715931892395,0.13606470823287964,-0.5252484083175659,0.18400219082832336,0.129620760679245,-0.3724360466003418,0.14757677912712097,0.15525099635124207,-0.37834709882736206,0.1745678186416626,0.14417962729930878,-0.4898229241371155,0.16114233434200287,0.1537514477968216,-0.4916607737541199,0.245207741856575,0.186006560921669,-0.26536503434181213,0.14686192572116852,0.2774425745010376,-0.2802027761936188,0.31204092502593994,0.10222230851650238,-0.2938530147075653,0.149713933467865,0.4085862934589386,-0.27626869082450867,0.363800585269928,-0.0010349440854042768,-0.40667709708213806,0.15300720930099487,0.5206041932106018,-0.3955402672290802,0.3743565082550049,-0.03244525194168091,-0.44986170530319214,0.15422379970550537,0.5619223713874817,-0.4279702305793762,0.36959919333457947,-0.03408707678318024,-0.47443628311157227,0.16153588891029358,0.5601038336753845,-0.4779629707336426,0.3654630482196808,-0.020147869363427162,-0.42655831575393677,0.1634179651737213,0.5460613965988159,-0.4191732406616211,0.2757326662540436,0.45106378197669983,0.00022432071273215115,0.20333001017570496,0.4873828589916229,-0.0006744447164237499,0.38595205545425415,0.6022214889526367,-0.13542981445789337,0.18496765196323395,0.6894038915634155,-0.04607199877500534,0.4933461546897888,0.7747456431388855,-0.03530376777052879,0.22114987671375275,0.8625527620315552,0.19787761569023132,0.4885309636592865,0.8112261891365051,-0.03756527602672577,0.23759698867797852,0.88496333360672,0.21032209694385529,0.5674166679382324,0.7988649010658264,-0.24207131564617157,0.19821693003177643,0.9105516672134399,0.04211745411157608
0.16235604882240295,0.13481023907661438,-0.5378082990646362,0.16560044884681702,0.1228352040052414,-0.5140022039413452,0.16976647078990936,0.12175077944993973,-0.5139827132225037,0.17379117012023926,0.1206505075097084,-0.5140542984008789,0.15418942272663116,0.12861600518226624,-0.5165508389472961,0.15042728185653687,0.13166557252407074,-0.5166113376617432,0.14648380875587463,0.1346646249294281,-0.5166166424751282,0.18296732008457184,0.13202150166034698,-0.3589593172073364,0.14634038507938385,0.15313583612442017,-0.36876359581947327,0.17378270626068115,0.14791370928287506,-0.479503870010376,0.16029635071754456,0.15665873885154724,-0.48260393738746643,0.24346859753131866,0.1894116848707199,-0.2511806786060333,0.14424528181552887,0.27732133865356445,-0.2692251205444336,0.31073635816574097,0.1064758375287056,-0.2697147727012634,0.14953899383544922,0.4084998369216919,-0.26114100217819214,0.3593442440032959,0.0011991334613412619,-0.3817386329174042,0.15228591859340668,0.5208070278167725,-0.3804458677768707,0.3677412271499634,-0.030579157173633575,-0.4239259660243988,0.1522987186908722,0.5616672039031982,-0.4127281606197357,0.3638543486595154,-0.03261416032910347,-0.45071402192115784,0.15929575264453888,0.5604859590530396,-0.46450597047805786,0.35865679383277893,-0.017864959314465523,-0.40195369720458984,0.16143611073493958,0.5465577244758606,-0.4047091007232666,0.2747442424297333,0.45069968700408936,-0.0007631924236193299,0.20326311886310577,0.48699840903282166,0.00030742475064471364,0.3856121599674225,0.6000731587409973,-0.12784798443317413,0.18236514925956726,0.6890155673027039,-0.03087303414940834,0.49568653106689453,0.7676325440406799,-0.02855689823627472,0.22109118103981018,0.8623484373092651,0.2319808304309845,0.49188947677612305,0.802017867565155,-0.031095292419195175,0.23786647617816925,0.8849058747291565,0.24526801705360413,0.5682274699211121,0.7998691201210022,-0.23861289024353027,0.19606941938400269,0.9105097055435181,0.07524095475673676
0.15961146354675293,0.13695023953914642,-0.5103925466537476,0.16379790008068085,0.12381511181592941,-0.48888951539993286,0.16804026067256927,0.12285606563091278,-0.4888577461242676,0.1722334921360016,0.12193024158477783,-0.48895367980003357,0.15293070673942566,0.128634974360466,-0.4945376515388489,0.1495063602924347,0.13111163675785065,-0.4945761561393738,0.14596138894557953,0.133604496717453,-0.4945320188999176,0.1832539439201355,0.13331469893455505,-0.34296685457229614,0.14727023243904114,0.1513555645942688,-0.34697964787483215,0.17130190134048462,0.15148001909255981,-0.45513099431991577,0.15801285207271576,0.15873996913433075,-0.4622720777988434,0.24186356365680695,0.19117765128612518,-0.2326492965221405,0.14410623908042908,0.27740949392318726,-0.2266920506954193,0.3085103929042816,0.10955167561769485,-0.24453780055046082,0.14963743090629578,0.40787971019744873,-0.21007268130779266,0.35894060134887695,0.003234896110370755,-0.35123544931411743,0.15175922214984894,0.5189501643180847,-0.35674184560775757,0.3686888813972473,-0.02929801493883133,-0.392433226108551,0.15011408925056458,0.5608538389205933,-0.39524221420288086,0.36551633477211,-0.03131788223981857,-0.42176756262779236,0.15719130635261536,0.5599828362464905,-0.4546368718147278,0.3604426681995392,-0.017666034400463104,-0.3719634413719177,0.15979619324207306,0.5453811883926392,-0.3900349736213684,0.27425330877304077,0.4506399929523468,-0.00836119893938303,0.20341446995735168,0.48604366183280945,0.007953471504151821,0.38668620586395264,0.5975877046585083,-0.13418568670749664,0.17861998081207275,0.6889415979385376,-0.021078119054436684,0.4975312650203705,0.7645317912101746,-0.03374325484037399,0.22091825306415558,0.8618143796920776,0.23164744675159454,0.49324125051498413,0.7972226738929749,-0.035621628165245056,0.2381664216518402,0.8842202425003052,0.24458882212638855,0.564657986164093,0.8037876486778259,-0.24426114559173584,0.19504114985466003,0.9105181097984314,0.07743285596370697
0.1586100459098816,0.1397104114294052,-0.5099128484725952,0.1634686440229416,0.12520407140254974,-0.48765936493873596,0.16802917420864105,0.12422532588243484,-0.48765039443969727,0.17247748374938965,0.12331626564264297,-0.48771414160728455,0.15206973254680634,0.12949074804782867,-0.48741668462753296,0.14855961501598358,0.13160163164138794,-0.4874638020992279,0.14502115547657013,0.1337687224149704,-0.48745256662368774,0.18418100476264954,0.1334412693977356,-0.33862581849098206,0.1473115086555481,0.15021009743213654,-0.3331426978111267,0.17085231840610504,0.15435892343521118,-0.4537420868873596,0.15706071257591248,0.16138429939746857,-0.45312729477882385,0.2413628101348877,0.19175653159618378,-0.23317372798919678,0.14332303404808044,0.27674177289009094,-0.22476084530353546,0.3078613579273224,0.11021697521209717,-0.25540536642074585,0.1494143158197403,0.40739864110946655,-0.20201829075813293,0.35820475220680237,0.004440435208380222,-0.3721596300601959,0.15089669823646545,0.5183019042015076,-0.3414282500743866,0.3676673471927643,-0.028155310079455376,-0.415280818939209,0.14849013090133667,0.5609114766120911,-0.37448549270629883,0.36419954895973206,-0.030328135937452316,-0.44390425086021423,0.1552722305059433,0.5604053735733032,-0.4271411895751953,0.35954445600509644,-0.017004143446683884,-0.3922348916530609,0.1581515669822693,0.5453453063964844,-0.3696143925189972,0.27371472120285034,0.4505469501018524,-0.011867363937199116,0.2034395933151245,0.48546871542930603,0.01146589033305645,0.38626474142074585,0.5953518748283386,-0.1356159746646881,0.17822951078414917,0.6886531114578247,-0.019088858738541603,0.49796438217163086,0.7629498839378357,-0.03649121895432472,0.22091171145439148,0.8615720868110657,0.22720102965831757,0.49421268701553345,0.7951008677482605,-0.03838171809911728,0.23891469836235046,0.8838049173355103,0.23948416113853455,0.5635635256767273,0.804604172706604,-0.24738457798957825,0.19437876343727112,0.9105178713798523,0.07145915180444717
