lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z
0.5535756945610046,0.3728753626346588,0.09635026752948761,0.4100760817527771,0.33416810631752014,-0.24543416500091553,0.49838462471961975,0.8172149062156677,0.10773910582065582,0.4051523208618164,0.8384405970573425,-0.10672400146722794,0.5743640661239624,1.113791823387146,0.16201698780059814,0.43390384316444397,1.167829155921936,-0.01184982992708683,0.5213645696640015,1.4221973419189453,0.3606964349746704,0.4169904291629791,1.4679532051086426,0.1420036256313324
0.5448094010353088,0.372974693775177,0.11647982895374298,0.4107784628868103,0.3324339985847473,-0.2629658281803131,0.4872051775455475,0.814826250076294,0.10914161056280136,0.3991367220878601,0.8350356817245483,-0.10818507522344589,0.5596420168876648,1.112225890159607,0.153235524892807,0.42234915494918823,1.1637237071990967,-0.006085683591663837,0.5070136785507202,1.4140936136245728,0.35421067476272583,0.3956030011177063,1.4607374668121338,0.1439589112997055
0.5319519639015198,0.36949390172958374,0.1383085697889328,0.4034143388271332,0.3304859399795532,-0.21324685215950012,0.47229447960853577,0.8179633617401123,0.09898063540458679,0.3823776841163635,0.8292751908302307,-0.09777802973985672,0.494517982006073,1.1243973970413208,0.11977918446063995,0.37671488523483276,1.163671851158142,-0.011356557719409466,0.4496240019798279,1.413297176361084,0.2995603382587433,0.34048181772232056,1.4594718217849731,0.10604427754878998
0.5232283473014832,0.366863876581192,0.1546892523765564,0.39914676547050476,0.32940730452537537,-0.17428633570671082,0.47077441215515137,0.8178273439407349,0.0939909890294075,0.382534921169281,0.8123605847358704,-0.09284117072820663,0.4812857210636139,1.124056339263916,0.11802393198013306,0.3693999648094177,1.147033929824829,-0.03516044467687607,0.4371885359287262,1.408433437347412,0.2843136787414551,0.3281922936439514,1.4471503496170044,0.02624409832060337
0.5215429067611694,0.366357684135437,0.17454515397548676,0.39584487676620483,0.32900503277778625,-0.1968846321105957,0.4719546437263489,0.816440761089325,0.09321023523807526,0.3776378631591797,0.8090221881866455,-0.0919608399271965,0.4832325577735901,1.13016939163208,0.05601046234369278,0.3661743998527527,1.148987889289856,-0.009603289887309074,0.4489022195339203,1.4170607328414917,0.1900804191827774,0.32952606678009033,1.4483375549316406,0.09877439588308334
0.5050419569015503,0.38136860728263855,0.16718341410160065,0.39052456617355347,0.33434054255485535,-0.20635783672332764,0.4613308012485504,0.8263033628463745,0.08984746038913727,0.365974485874176,0.8148228526115417,-0.0886131227016449,0.47311845421791077,1.1495468616485596,0.06797735393047333,0.35914602875709534,1.1637041568756104,-0.0004701376019511372,0.44667911529541016,1.438293695449829,0.22571730613708496,0.3298940658569336,1.4579628705978394,0.12145423889160156
0.5047620534896851,0.3857544958591461,0.16284272074699402,0.39022737741470337,0.33889487385749817,-0.21368911862373352,0.4580080509185791,0.8247163891792297,0.08590982854366302,0.3581753969192505,0.8148335814476013,-0.08460337668657303,0.46554598212242126,1.1515997648239136,0.04283314198255539,0.35141506791114807,1.1637989282608032,-0.004006220493465662,0.44440874457359314,1.440920352935791,0.18362858891487122,0.326275110244751,1.4572793245315552,0.13181424140930176
0.4980291426181793,0.3851086497306824,0.17123493552207947,0.3909527659416199,0.3445114195346832,-0.2297181636095047,0.4513223171234131,0.8273895382881165,0.0869399681687355,0.35952457785606384,0.8207206726074219,-0.08559715002775192,0.45703253149986267,1.1518480777740479,0.070172980427742,0.3527489900588989,1.1654106378555298,-0.011393340304493904,0.4254760146141052,1.4386309385299683,0.2010163813829422,0.3209231197834015,1.4615883827209473,0.11126106977462769
0.4974145293235779,0.387426495552063,0.16914640367031097,0.39032644033432007,0.34877580404281616,-0.21980111300945282,0.4498288631439209,0.8284873962402344,0.08843626081943512,0.3610164523124695,0.8211691379547119,-0.08719189465045929,0.45982956886291504,1.149538278579712,0.06987999379634857,0.3513948321342468,1.1653252840042114,-0.0011228101793676615,0.4292144179344177,1.4357354640960693,0.19464227557182312,0.3213445246219635,1.4610182046890259,0.12205566465854645
0.4951607286930084,0.3966413140296936,0.15676967799663544,0.3903413712978363,0.3637927770614624,-0.271415650844574,0.4471074640750885,0.828121542930603,0.1009468287229538,0.36183759570121765,0.8219985961914062,-0.0997823029756546,0.4694069027900696,1.1347905397415161,0.11909475177526474,0.35686150193214417,1.1604033708572388,0.014371946454048157,0.43422991037368774,1.4027012586593628,0.2197352945804596,0.32510191202163696,1.4362872838974,0.1584164798259735
0.4973224103450775,0.40348684787750244,0.13843189179897308,0.39035874605178833,0.36462754011154175,-0.2509327232837677,0.44354987144470215,0.8246142864227295,0.09926901757717133,0.36165693402290344,0.8165401220321655,-0.09815700352191925,0.45917248725891113,1.123280644416809,0.1337757110595703,0.3514558970928192,1.1351598501205444,-0.01422801148146391,0.42249971628189087,1.3802489042282104,0.2595480978488922,0.3194940388202667,1.4056686162948608,0.06308792531490326
0.5003212094306946,0.4098837971687317,0.13741227984428406,0.39052945375442505,0.36331236362457275,-0.20411141216754913,0.44712692499160767,0.8236417174339294,0.08398288488388062,0.36283421516418457,0.8141693472862244,-0.08288125693798065,0.4593166410923004,1.1231650114059448,0.07514464855194092,0.35324737429618835,1.1384122371673584,-0.023800304159522057,0.42368021607398987,1.3854870796203613,0.20802195370197296,0.3193444609642029,1.4126663208007812,0.054362356662750244
0.5021032094955444,0.4161115884780884,0.12815770506858826,0.390739381313324,0.3651009202003479,-0.20155319571495056,0.45401254296302795,0.8127844929695129,0.08536197245121002,0.3695257008075714,0.8086642026901245,-0.08427013456821442,0.4863019585609436,1.0981107950210571,0.08199717104434967,0.36079519987106323,1.1223673820495605,-0.004229776095598936,0.4416046142578125,1.3600716590881348,0.23007328808307648,0.3245930075645447,1.3930407762527466,0.07153081148862839
0.5032225251197815,0.41730961203575134,0.10746049880981445,0.39053910970687866,0.36828410625457764,-0.20775659382343292,0.4574848711490631,0.8076363205909729,0.0863921269774437,0.3734360337257385,0.8072254061698914,-0.08530458807945251,0.49619990587234497,1.085495114326477,0.10305619239807129,0.3676472306251526,1.1142479181289673,0.0503465011715889,0.4493575096130371,1.3414177894592285,0.25380033254623413,0.3248800039291382,1.373780369758606,0.20450353622436523
0.5033063888549805,0.4154616594314575,0.09831109642982483,0.3901185989379883,0.37007811665534973,-0.2156442403793335,0.4677172601222992,0.8019492626190186,0.08226348459720612,0.37811243534088135,0.8056125640869141,-0.08109711110591888,0.49706125259399414,1.084001898765564,0.10023804754018784,0.37170350551605225,1.1120855808258057,0.07711773365736008,0.4532844126224518,1.3402667045593262,0.252628356218338,0.33456745743751526,1.3682769536972046,0.2620253562927246
0.5036951303482056,0.4142681658267975,0.09718112647533417,0.39015471935272217,0.3699413239955902,-0.2178809940814972,0.4675716757774353,0.797328770160675,0.08287713676691055,0.3784014582633972,0.8014640808105469,-0.08174007385969162,0.4965032935142517,1.0802323818206787,0.10058435052633286,0.372353196144104,1.1076672077178955,0.059099506586790085,0.45280036330223083,1.335142970085144,0.253783643245697,0.33828204870224,1.3651713132858276,0.2189183235168457
0.5072511434555054,0.4204336106777191,0.09893171489238739,0.3902309536933899,0.3710043132305145,-0.19751755893230438,0.47785958647727966,0.7934523224830627,0.07446830719709396,0.38404473662376404,0.7940620183944702,-0.07338135689496994,0.4955800175666809,1.084560513496399,0.06046328693628311,0.37985607981681824,1.1101629734039307,0.049608536064624786,0.4564024806022644,1.343711495399475,0.20243075489997864,0.3575069308280945,1.3716915845870972,0.20041444897651672
0.5097111463546753,0.42427438497543335,0.09184704720973969,0.3902911841869354,0.3712610602378845,-0.19118306040763855,0.4812941551208496,0.7941433191299438,0.06919289380311966,0.3870057165622711,0.7941935658454895,-0.06815589964389801,0.49524515867233276,1.0865682363510132,0.06677711755037308,0.3840347230434418,1.112648367881775,0.046217434108257294,0.46147623658180237,1.3467813730239868,0.21942202746868134,0.3685162663459778,1.3757498264312744,0.1964683085680008
0.5119643211364746,0.42707768082618713,0.09501089155673981,0.39033249020576477,0.3714997470378876,-0.19138747453689575,0.48397183418273926,0.7948465347290039,0.06938149034976959,0.3885437250137329,0.7947858572006226,-0.06836474686861038,0.49514952301979065,1.088760495185852,0.05731137841939926,0.38588690757751465,1.114359736442566,0.04457895830273628,0.4624137282371521,1.3524677753448486,0.21579301357269287,0.37201595306396484,1.3788284063339233,0.19165143370628357
0.5131432414054871,0.42628777027130127,0.10207857191562653,0.39084452390670776,0.3710220158100128,-0.17694194614887238,0.48349079489707947,0.794308066368103,0.0686594545841217,0.3888060748577118,0.7933447360992432,-0.06769020855426788,0.48527365922927856,1.0908088684082031,0.052362412214279175,0.3851219415664673,1.0781190395355225,0.013758301734924316,0.4589189887046814,1.35487699508667,0.21150429546833038,0.3681243062019348,1.3804739713668823,0.1471150815486908
0.5137265920639038,0.4265473186969757,0.1254691481590271,0.39159518480300903,0.3708358108997345,-0.17402450740337372,0.4824439585208893,0.7978944182395935,0.06909555196762085,0.38862353563308716,0.7937802672386169,-0.06808849424123764,0.4730578064918518,1.1019432544708252,0.04043274745345116,0.3805398643016815,1.0904980897903442,0.005199112929403782,0.4487939476966858,1.3623683452606201,0.20333223044872284,0.3622099757194519,1.3814332485198975,0.14118064939975739
0.5137046575546265,0.42752423882484436,0.14401566982269287,0.3921698331832886,0.37064093351364136,-0.17722155153751373,0.48076000809669495,0.8026047945022583,0.07394246757030487,0.38732779026031494,0.7938870191574097,-0.07301315665245056,0.4649539589881897,1.107925295829773,0.04991626366972923,0.3734087646007538,1.1093677282333374,-0.012140841223299503,0.4371013641357422,1.3654168844223022,0.20633387565612793,0.3500208854675293,1.3903030157089233,0.1161772608757019
0.5152850151062012,0.4268728792667389,0.14395704865455627,0.39225101470947266,0.37051036953926086,-0.17476224899291992,0.4802778661251068,0.8030255436897278,0.07355142384767532,0.3867813050746918,0.7941192984580994,-0.07258030027151108,0.4644100069999695,1.1102930307388306,0.02840009704232216,0.3709145188331604,1.0807507038116455,-0.004868696443736553,0.4384070038795471,1.3681977987289429,0.17566701769828796,0.35005244612693787,1.3873203992843628,0.12678886950016022
0.5160030126571655,0.4266228675842285,0.1463371217250824,0.39265623688697815,0.3703656494617462,-0.14643757045269012,0.47666019201278687,0.8030734658241272,0.06925849616527557,0.38261863589286804,0.7938916087150574,-0.06824716925621033,0.46005550026893616,1.1110137701034546,0.023071788251399994,0.3651132583618164,1.09380042552948,-0.00233873026445508,0.4353673458099365,1.3702648878097534,0.17214170098304749,0.34396398067474365,1.3875027894973755,0.1314559280872345
0.5161387324333191,0.42797642946243286,0.14246335625648499,0.392998605966568,0.3702530860900879,-0.15151146054267883,0.47491201758384705,0.8061037659645081,0.0658055990934372,0.38052892684936523,0.7946644425392151,-0.06475892663002014,0.4605165123939514,1.1111162900924683,0.02664794586598873,0.3648335337638855,1.1051678657531738,0.0036135264672338963,0.43489760160446167,1.370302677154541,0.18180856108665466,0.3440784811973572,1.3876655101776123,0.15130195021629333
0.5170342922210693,0.43226179480552673,0.1394553929567337,0.39321523904800415,0.37015584111213684,-0.15911684930324554,0.47343841195106506,0.8107677102088928,0.06606348603963852,0.37716490030288696,0.7971368432044983,-0.06502372771501541,0.45680341124534607,1.111315369606018,0.03127925470471382,0.36149221658706665,1.1103779077529907,0.01573782227933407,0.4293915629386902,1.3695714473724365,0.1880788505077362,0.34104353189468384,1.386206865310669,0.18401522934436798
0.5174859762191772,0.43492546677589417,0.14153017103672028,0.3932345509529114,0.37019139528274536,-0.1632005125284195,0.4730643332004547,0.8127852082252502,0.06637121737003326,0.3752598166465759,0.797713041305542,-0.06532035022974014,0.456393301486969,1.1116220951080322,0.030384112149477005,0.35952967405319214,1.1104941368103027,0.015696533024311066,0.4302063584327698,1.3694928884506226,0.19126656651496887,0.3385457396507263,1.3833016157150269,0.1861124187707901
0.5222851634025574,0.4484131634235382,0.13555265963077545,0.3932036757469177,0.37589797377586365,-0.20902852714061737,0.46706563234329224,0.818234384059906,0.07260100543498993,0.36757344007492065,0.8042433857917786,-0.07163143157958984,0.4578160345554352,1.1181151866912842,0.03864460065960884,0.36306896805763245,1.1195929050445557,0.012807747349143028,0.4365704655647278,1.374188780784607,0.23064544796943665,0.3446904122829437,1.3880456686019897,0.19549402594566345
0.5272969007492065,0.46092483401298523,0.06402911990880966,0.3932764232158661,0.381050705909729,-0.2458292543888092,0.4638293385505676,0.8179540038108826,0.07425010204315186,0.36289361119270325,0.8085938096046448,-0.07342592626810074,0.48744186758995056,1.1178449392318726,0.02465972863137722,0.3710205554962158,1.1266945600509644,-0.00925032701343298,0.47890979051589966,1.3736368417739868,0.22653226554393768,0.36531710624694824,1.3904565572738647,0.18937185406684875
0.5313782691955566,0.469526469707489,0.02453402243554592,0.39342790842056274,0.38885298371315,-0.29644688963890076,0.45956534147262573,0.8193895220756531,0.08767028152942657,0.36224275827407837,0.8150148391723633,-0.08695187419652939,0.5360199213027954,1.0908502340316772,0.01820821687579155,0.3777948021888733,1.1262143850326538,-0.0592537522315979,0.4996167719364166,1.3399018049240112,0.22345855832099915,0.37170183658599854,1.3836770057678223,0.10928686708211899
0.5308820009231567,0.46486276388168335,0.0557454414665699,0.39288273453712463,0.3886907398700714,-0.26567375659942627,0.45650607347488403,0.803325355052948,0.12704430520534515,0.36292049288749695,0.8021436929702759,-0.1261199414730072,0.594413697719574,0.9314896464347839,-0.06503360718488693,0.3992215096950531,1.0823805332183838,-0.17355531454086304,0.5386127233505249,1.221850872039795,0.21466509997844696,0.3948059380054474,1.3424780368804932,0.012728787958621979
0.5303510427474976,0.4638259708881378,0.06789777427911758,0.3918454945087433,0.38487672805786133,-0.2146696299314499,0.45306843519210815,0.7951138615608215,0.12806569039821625,0.36359646916389465,0.7860826253890991,-0.127369225025177,0.5171781182289124,0.9719489812850952,0.08681882172822952,0.425842821598053,1.0425738096237183,-0.1658368706703186,0.45361581444740295,1.2768081426620483,0.293763130903244,0.3941156268119812,1.3477622270584106,-0.05421832948923111
0.5300028324127197,0.4522848427295685,0.10223275423049927,0.39137232303619385,0.37654224038124084,-0.21263709664344788,0.4530244767665863,0.7941580414772034,0.12556876242160797,0.36432361602783203,0.7854064702987671,-0.12474604696035385,0.5043963193893433,0.996338427066803,0.0699017122387886,0.422623872756958,1.0536397695541382,-0.11241921037435532,0.4428112506866455,1.2925441265106201,0.27947577834129333,0.3854832053184509,1.3537464141845703,0.018679693341255188
0.5262503027915955,0.42419004440307617,0.10270027071237564,0.3873838186264038,0.3680403530597687,-0.2009199559688568,0.453864723443985,0.7801589369773865,0.12287454307079315,0.3648359775543213,0.7770721912384033,-0.12222404778003693,0.49017229676246643,1.0198739767074585,0.10260210186243057,0.41766461730003357,1.0668182373046875,-0.11662020534276962,0.4469171166419983,1.300557017326355,0.3050166070461273,0.380361944437027,1.3443248271942139,0.02223161980509758
0.49518996477127075,0.41418492794036865,0.054142795503139496,0.3787866234779358,0.39383259415626526,-0.3483146131038666,0.4501881003379822,0.8105543255805969,0.15574689209461212,0.36896589398384094,0.8209928870201111,-0.15525010228157043,0.5115135908126831,1.0614413022994995,0.26479414105415344,0.4108917713165283,1.1226909160614014,-0.08208835870027542,0.4491437077522278,1.3053629398345947,0.6005613207817078,0.36170047521591187,1.3455828428268433,0.1978665143251419
0.4881489872932434,0.4183739423751831,0.06508855521678925,0.3793710768222809,0.4176436960697174,-0.31192153692245483,0.4455086588859558,0.8290441036224365,0.16004151105880737,0.37140870094299316,0.8433113098144531,-0.15942640602588654,0.537401020526886,1.0660563707351685,0.16104474663734436,0.4151236116886139,1.1429924964904785,-0.20302239060401917,0.4189217686653137,1.203979730606079,0.5194593667984009,0.29257386922836304,1.2062625885009766,0.1502525359392166
0.4862239956855774,0.4202442169189453,0.1223076730966568,0.37995821237564087,0.43078696727752686,-0.28721997141838074,0.44465208053588867,0.8432430028915405,0.1651981770992279,0.3727457821369171,0.8570221066474915,-0.1646394431591034,0.5287680625915527,1.0941054821014404,0.07153408974409103,0.4247877597808838,1.1631001234054565,-0.29837146401405334,0.3648034632205963,1.1689245700836182,0.4255973696708679,0.26841163635253906,1.1773110628128052,-0.053187720477581024
0.48635467886924744,0.4221341013908386,0.11511385440826416,0.37694376707077026,0.4206661880016327,-0.36677730083465576,0.4422033429145813,0.8476076126098633,0.160005584359169,0.36966878175735474,0.8556107878684998,-0.1590433269739151,0.530941367149353,1.0937129259109497,0.1595049500465393,0.4183935523033142,1.1657719612121582,0.004134814720600843,0.47935357689857483,1.285027265548706,0.46124154329299927,0.36392396688461304,1.3611724376678467,0.2958945035934448
0.4872351586818695,0.420009970664978,0.12510241568088531,0.37697651982307434,0.40952762961387634,-0.34453248977661133,0.4427889287471771,0.8430982828140259,0.15083461999893188,0.36531907320022583,0.8474316000938416,-0.1500019133090973,0.5415100455284119,1.019513726234436,0.021056009456515312,0.40283671021461487,1.154824137687683,-0.023798950016498566,0.48207539319992065,1.311104416847229,0.22879751026630402,0.3620550334453583,1.3682191371917725,0.286701500415802
0.48803696036338806,0.41832298040390015,0.1528751105070114,0.3772909939289093,0.39243948459625244,-0.32234567403793335,0.44374313950538635,0.8395748734474182,0.14213261008262634,0.3624500632286072,0.8449312448501587,-0.14113929867744446,0.518021285533905,1.0751898288726807,0.04696854203939438,0.3859000504016876,1.162245512008667,-0.014291691593825817,0.47360101342201233,1.3382757902145386,0.2508928179740906,0.364205002784729,1.3910346031188965,0.3149922490119934
0.4917794167995453,0.41932451725006104,0.1394057720899582,0.38164183497428894,0.3839666545391083,-0.2699662446975708,0.44436654448509216,0.8389637470245361,0.1282494068145752,0.36235272884368896,0.8351535201072693,-0.12776830792427063,0.4863768219947815,1.1033378839492798,0.09698476642370224,0.3862770199775696,1.1583009958267212,-0.03638923913240433,0.46955519914627075,1.3531039953231812,0.28776687383651733,0.37120991945266724,1.3946164846420288,0.24239201843738556
0.500141441822052,0.4314597547054291,0.12281733751296997,0.38453155755996704,0.38673463463783264,-0.26351556181907654,0.44117897748947144,0.8395149111747742,0.12811776995658875,0.361297607421875,0.8338287472724915,-0.1276809424161911,0.4652095437049866,1.1392273902893066,0.09662117063999176,0.40854939818382263,1.1675070524215698,-0.08980417251586914,0.453228622674942,1.3725764751434326,0.34885692596435547,0.3756217956542969,1.3921059370040894,0.18284837901592255
0.5254707336425781,0.45216071605682373,0.06978578865528107,0.38611048460006714,0.3956792950630188,-0.266571044921875,0.44179606437683105,0.8404978513717651,0.12395098060369492,0.3597172200679779,0.8333609104156494,-0.1236049085855484,0.46244993805885315,1.1331524848937988,0.07818848639726639,0.42454513907432556,1.166283130645752,-0.13629521429538727,0.4432937204837799,1.357955813407898,0.42719346284866333,0.3757430911064148,1.3530281782150269,0.20720073580741882
0.5344029664993286,0.48595482110977173,0.059790682047605515,0.3870878219604492,0.40678462386131287,-0.2684016525745392,0.44265079498291016,0.8496602773666382,0.11672906577587128,0.3554094433784485,0.834962010383606,-0.11633137613534927,0.4746910035610199,1.1296414136886597,0.0067048706114292145,0.4510825574398041,1.0806411504745483,-0.21254916489124298,0.46913260221481323,1.349065899848938,0.39261603355407715,0.3777123689651489,1.3562662601470947,0.08769489824771881
0.533650279045105,0.47596970200538635,0.07321412861347198,0.3988611102104187,0.4084881842136383,-0.29666244983673096,0.44517621397972107,0.8452348709106445,0.13183660805225372,0.36388787627220154,0.8345767855644226,-0.13119569420814514,0.5950441956520081,0.936296820640564,0.11140689998865128,0.47325482964515686,1.0357087850570679,-0.16727688908576965,0.5378984212875366,1.228210687637329,0.39193522930145264,0.3992316722869873,1.3028857707977295,0.10803192853927612
0.5372807383537292,0.47047486901283264,0.12287162244319916,0.4017395079135895,0.4075045883655548,-0.2637624442577362,0.4437406063079834,0.8335135579109192,0.15599700808525085,0.36387819051742554,0.8228956460952759,-0.1553231030702591,0.48981696367263794,0.9955724477767944,0.10782112926244736,0.4625149667263031,1.0417414903640747,-0.2632468342781067,0.3550259470939636,1.1621794700622559,0.39571067690849304,0.30610784888267517,1.1787946224212646,-0.012118697166442871
0.5382990837097168,0.4546496272087097,0.03897310048341751,0.40293794870376587,0.4009239971637726,-0.3078095018863678,0.4479757845401764,0.816010057926178,0.15104644000530243,0.36811214685440063,0.8063544034957886,-0.15041667222976685,0.4649685025215149,1.0279395580291748,0.18555787205696106,0.42487969994544983,1.0625451803207397,-0.21086767315864563,0.3659352660179138,1.1765941381454468,0.5302050113677979,0.3092736601829529,1.215488076210022,0.006760405842214823
0.5370886325836182,0.43520310521125793,-0.03593529760837555,0.40485143661499023,0.3907269835472107,-0.3663216531276703,0.4494214951992035,0.8091141581535339,0.14966289699077606,0.37173551321029663,0.8013960123062134,-0.14915144443511963,0.4568711221218109,1.032802700996399,0.3129321336746216,0.4063352644443512,1.0678160190582275,-0.03736793249845505,0.36426326632499695,1.163421392440796,0.7022048830986023,0.34047818183898926,1.249176025390625,0.27323898673057556
0.5252566933631897,0.4115241765975952,0.016558723524212837,0.4061131477355957,0.39048686623573303,-0.29674094915390015,0.4507671296596527,0.8091221451759338,0.1492897868156433,0.3811769485473633,0.8021422624588013,-0.1488381177186966,0.49350079894065857,1.0362728834152222,0.2100512683391571,0.4092942178249359,1.0787156820297241,-0.17036087810993195,0.36739686131477356,1.1245862245559692,0.4144660532474518,0.25442689657211304,1.0597084760665894,0.014630776830017567
0.5228568911552429,0.4112333655357361,-0.027793478220701218,0.40564608573913574,0.3965843617916107,-0.49160224199295044,0.4539458751678467,0.8107802271842957,0.14888697862625122,0.3827325999736786,0.8117677569389343,-0.14858141541481018,0.504273533821106,1.0681806802749634,0.25955918431282043,0.39889073371887207,1.094818353652954,-0.03875363618135452,0.3846466839313507,1.2323696613311768,0.5994298458099365,0.2902703285217285,1.159684419631958,0.3005078434944153
0.5200918912887573,0.4121066927909851,-0.02319604530930519,0.4103352427482605,0.4006423354148865,-0.5163178443908691,0.4548378884792328,0.8210615515708923,0.1550317108631134,0.38720670342445374,0.8316070437431335,-0.15487739443778992,0.4630439281463623,1.1037938594818115,0.3881933093070984,0.39347752928733826,1.1399661302566528,0.005736960098147392,0.3875880837440491,1.3201605081558228,0.7121189832687378,0.2997626066207886,1.3295272588729858,0.30617979168891907
0.5123295187950134,0.39957481622695923,0.0008496925001963973,0.4075005054473877,0.3979046046733856,-0.42610010504722595,0.45577216148376465,0.8210874795913696,0.12626594305038452,0.38879483938217163,0.8306840062141418,-0.12588535249233246,0.46572667360305786,1.0967174768447876,0.28716543316841125,0.39454299211502075,1.1343568563461304,0.02769438549876213,0.4428516924381256,1.3038450479507446,0.6164987087249756,0.3602711260318756,1.3408643007278442,0.2391752004623413
0.5073970556259155,0.38182729482650757,0.06552834063768387,0.40679723024368286,0.3798598349094391,-0.40552130341529846,0.45187315344810486,0.8143139481544495,0.12805598974227905,0.38706833124160767,0.8229370713233948,-0.12766483426094055,0.46953216195106506,1.0946571826934814,0.32582005858421326,0.387128084897995,1.1300159692764282,0.04473548382520676,0.44370371103286743,1.2982227802276611,0.6093542575836182,0.3581773638725281,1.343509554862976,0.27704718708992004
