lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z
0.7753819823265076,0.46439868211746216,0.07299526035785675,0.7897286415100098,0.46078646183013916,-0.07836659252643585,0.7737963795661926,0.5349403619766235,0.049392085522413254,0.77983558177948,0.5361044406890869,-0.04951104149222374,0.7859612107276917,0.5873267650604248,0.04621110111474991,0.7914427518844604,0.5874853134155273,-0.031847212463617325,0.7754091620445251,0.6412259936332703,0.05244598537683487,0.7567325234413147,0.5834713578224182,0.023030497133731842
0.7928809523582458,0.46446338295936584,0.061753980815410614,0.8015933036804199,0.4638409912586212,-0.08363400399684906,0.7898740768432617,0.5384814739227295,0.047006625682115555,0.7966579794883728,0.5398377776145935,-0.04698725417256355,0.7896280884742737,0.5887386798858643,0.04144461825489998,0.8123348355293274,0.5834885239601135,-0.042573556303977966,0.7773504257202148,0.6384245753288269,0.04017940163612366,0.7882930636405945,0.5901613831520081,0.013532349839806557
0.8339707255363464,0.45855551958084106,0.0775013417005539,0.8333374261856079,0.4550611674785614,-0.049011245369911194,0.8325777053833008,0.5266359448432922,0.04493165761232376,0.8317809104919434,0.5250585675239563,-0.04493333771824837,0.83135986328125,0.5704613924026489,0.02793947421014309,0.859460711479187,0.5580808520317078,-0.052919089794158936,0.802019476890564,0.6064161658287048,0.04090892896056175,0.86143958568573,0.5957186818122864,-0.020203502848744392
0.856834888458252,0.4592932164669037,0.06974621117115021,0.8513450622558594,0.45377418398857117,-0.05608706921339035,0.8526264429092407,0.525429904460907,0.03892861306667328,0.8536515235900879,0.5239413976669312,-0.03891221806406975,0.845798671245575,0.5715991258621216,0.04074001684784889,0.8708614110946655,0.5618337392807007,-0.03532223403453827,0.8156400918960571,0.5880759358406067,0.08593578636646271,0.8792054057121277,0.6082305908203125,-0.004778989590704441
0.8656471967697144,0.4605178236961365,0.07134141027927399,0.8617719411849976,0.45648491382598877,-0.05159521847963333,0.8687117695808411,0.5255254507064819,0.037452999502420425,0.8644115328788757,0.5247053503990173,-0.03741844370961189,0.8814619183540344,0.5716953277587891,0.0171483363956213,0.865670382976532,0.56660395860672,-0.047396279871463776,0.8877946734428406,0.5994290113449097,0.025301393121480942,0.8338382840156555,0.5853151082992554,-0.011660503223538399
0.8735995292663574,0.4659120738506317,0.0597013421356678,0.877508819103241,0.4567967653274536,-0.05421697348356247,0.8764724731445312,0.5275628566741943,0.03533320501446724,0.8788539171218872,0.5262547135353088,-0.035368628799915314,0.8867315053939819,0.5708273649215698,0.020628977566957474,0.8831861615180969,0.5697441101074219,-0.03324594348669052,0.8914493322372437,0.6064756512641907,0.027010228484869003,0.8604655265808105,0.5846412777900696,0.011699274182319641
0.8790885210037231,0.46660199761390686,0.06240035966038704,0.8879186511039734,0.45994916558265686,-0.05649443715810776,0.8865512013435364,0.5275208950042725,0.03740394860506058,0.8891686201095581,0.5265511274337769,-0.03744574263691902,0.8948213458061218,0.5684468746185303,0.04980569705367088,0.8942473530769348,0.571127712726593,-0.03330347314476967,0.8741711378097534,0.5758155584335327,0.07791255414485931,0.8911088109016418,0.6162805557250977,-0.008164278231561184
0.8868623971939087,0.4736936390399933,0.0697876513004303,0.8986533880233765,0.46579116582870483,-0.042930226773023605,0.8907936215400696,0.5278366804122925,0.03840188309550285,0.8996174931526184,0.5287353992462158,-0.03845709562301636,0.8971171379089355,0.5634355545043945,0.0803825706243515,0.9011850357055664,0.5713502168655396,-0.0378689207136631,0.887696385383606,0.5754291415214539,0.08289773762226105,0.8911398649215698,0.6167175769805908,-0.061334215104579926
0.9044292569160461,0.4726225733757019,0.05819065496325493,0.9032121896743774,0.4638521075248718,-0.04951721802353859,0.9051090478897095,0.5261674523353577,0.03629695624113083,0.9032646417617798,0.5265343189239502,-0.03629752993583679,0.9145404696464539,0.5661811232566833,0.06023566052317619,0.9038909077644348,0.573104202747345,-0.03284134715795517,0.8958034515380859,0.5922442674636841,0.06633622944355011,0.8927680850028992,0.6149057149887085,-0.01262619812041521
0.917628288269043,0.470822811126709,0.05257079005241394,0.9157999157905579,0.4629017114639282,-0.04605279117822647,0.922376811504364,0.5253006219863892,0.031662724912166595,0.9152841567993164,0.524002194404602,-0.03160814568400383,0.9366239309310913,0.5559089779853821,-0.006273397710174322,0.9175135493278503,0.5592888593673706,-0.06953456997871399,0.9253987073898315,0.5909944176673889,0.023811165243387222,0.8983413577079773,0.5970190763473511,-0.04590225592255592
0.917164146900177,0.47043025493621826,0.053224511444568634,0.921161949634552,0.46262651681900024,-0.04066869616508484,0.9248529672622681,0.5235998034477234,0.029741812497377396,0.9236939549446106,0.521761953830719,-0.029703253880143166,0.9409860372543335,0.5574983358383179,-0.0038345574866980314,0.9275088310241699,0.5566892027854919,-0.05951497703790665,0.9369943737983704,0.5924542546272278,0.016169441863894463,0.9105294346809387,0.5826562643051147,-0.03704569488763809
0.923708438873291,0.4696342647075653,0.04460398107767105,0.9264687299728394,0.4629537761211395,-0.04658053070306778,0.9303121566772461,0.5225198864936829,0.031171951442956924,0.9313133955001831,0.5221604704856873,-0.031131336465477943,0.9395917057991028,0.5557972192764282,0.012620195746421814,0.9370075464248657,0.556441068649292,-0.04223070293664932,0.9368199110031128,0.587950587272644,0.050926100462675095,0.9181159138679504,0.5743423700332642,0.000736934773158282
