lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z
0.5175998210906982,0.49921420216560364,-0.09547728300094604,0.5105356574058533,0.5051109790802002,0.08907885104417801,0.5507108569145203,0.5995358824729919,-0.05561210960149765,0.5478190183639526,0.5970861911773682,0.05560151860117912,0.4957365393638611,0.6373241543769836,-0.05320119857788086,0.5705646276473999,0.6661621928215027,0.0602324977517128,0.5021109580993652,0.7133902907371521,-0.0149612445384264,0.6216481328010559,0.7060728073120117,0.08869386464357376
0.5021297335624695,0.49246808886528015,-0.09490282088518143,0.4984484612941742,0.5010126829147339,0.09276782721281052,0.528905987739563,0.5940796136856079,-0.058136843144893646,0.5328398942947388,0.5929358005523682,0.05817282199859619,0.48185110092163086,0.6475417613983154,-0.08682750165462494,0.5399675369262695,0.666751503944397,0.05994685739278793,0.49856629967689514,0.7205838561058044,-0.022339224815368652,0.5901747345924377,0.6758307814598083,0.11677233129739761
0.4873127341270447,0.48282337188720703,-0.1197601780295372,0.48722147941589355,0.4846035838127136,0.09547711908817291,0.5095958709716797,0.5846213698387146,-0.0647539347410202,0.5113049149513245,0.5819668173789978,0.06484819948673248,0.4812842905521393,0.6549175381660461,-0.06198963522911072,0.49789905548095703,0.6434528827667236,0.07413938641548157,0.5074470043182373,0.7165413498878479,0.008135422132909298,0.5427199602127075,0.6672698259353638,0.15986987948417664
0.4648807942867279,0.4857169985771179,-0.12184952199459076,0.4812850058078766,0.4786585569381714,0.07771582901477814,0.49204736948013306,0.5909190773963928,-0.06491851806640625,0.49446478486061096,0.5881891846656799,0.06499374657869339,0.47334423661231995,0.6559447050094604,-0.027263468131422997,0.4805562496185303,0.6438125967979431,0.1180003434419632,0.5030571222305298,0.7173129320144653,0.034893929958343506,0.5079058408737183,0.6927202939987183,0.20088639855384827
0.4367005228996277,0.4834555685520172,-0.06564812362194061,0.47445568442344666,0.47598809003829956,-0.0032780698966234922,0.46673107147216797,0.5809555053710938,-0.021777886897325516,0.47793468832969666,0.5768429040908813,0.02170952595770359,0.4808658957481384,0.6479472517967224,-0.013112762942910194,0.4739512801170349,0.630528450012207,0.06337212026119232,0.4971945881843567,0.7144321799278259,0.03448878601193428,0.47447624802589417,0.687893271446228,0.1252831071615219
0.44391146302223206,0.4772329330444336,-0.02202151156961918,0.47666603326797485,0.47624173760414124,-0.009816710837185383,0.46179693937301636,0.5771276354789734,0.007758232299238443,0.4792831540107727,0.578604519367218,-0.007897594943642616,0.4700050354003906,0.635184109210968,0.01622265763580799,0.48003488779067993,0.6441179513931274,-0.0007534060860052705,0.477980375289917,0.695483386516571,0.050389986485242844,0.49488288164138794,0.6953200101852417,0.014337746426463127
0.42242079973220825,0.4756714403629303,-0.00495908921584487,0.46295738220214844,0.4739273190498352,-0.013807808049023151,0.44643139839172363,0.5749505162239075,-0.003339067567139864,0.4654027819633484,0.573030412197113,0.003162604523822665,0.4670151174068451,0.6416917443275452,-0.006719494704157114,0.4731961190700531,0.6399334669113159,0.014608641155064106,0.4953220784664154,0.7052515745162964,-0.000745329656638205,0.5002487301826477,0.7023059725761414,0.029085109010338783
0.4032538831233978,0.46173784136772156,-0.006257534027099609,0.4454987943172455,0.4598008394241333,0.014394785277545452,0.4242980480194092,0.5564731359481812,-0.014064882881939411,0.4464551508426666,0.5548893213272095,0.013800404965877533,0.44802147150039673,0.6224005818367004,-0.011723431758582592,0.46465402841567993,0.6249707341194153,0.03404035046696663,0.47440534830093384,0.6835062503814697,0.00740977143868804,0.49159711599349976,0.6942570805549622,0.053053341805934906
0.38294070959091187,0.4526304304599762,-0.03372395783662796,0.4274910092353821,0.44861525297164917,-0.03302830085158348,0.3949125409126282,0.5381353497505188,-0.009794184938073158,0.4234173893928528,0.5352827310562134,0.009541189298033714,0.36873048543930054,0.5581366419792175,0.07347553223371506,0.4305967688560486,0.5538961887359619,0.09740962833166122,0.3509089946746826,0.5721771121025085,0.11337874084711075,0.41188234090805054,0.5625990033149719,0.13737526535987854
0.37203308939933777,0.44323763251304626,-0.030289610847830772,0.4144989550113678,0.4408186376094818,-0.031927287578582764,0.3846660554409027,0.531524658203125,0.0020571814384311438,0.4077991843223572,0.5319695472717285,-0.0022917056921869516,0.3935616910457611,0.5536069273948669,0.0637659803032875,0.4159151613712311,0.5659778714179993,0.0820007175207138,0.3782418668270111,0.5935989618301392,0.0805482417345047,0.4036826193332672,0.599889874458313,0.07813476026058197
0.3877941966056824,0.44767630100250244,-0.03940320387482643,0.3983156085014343,0.4462530016899109,-0.023216689005494118,0.39676985144615173,0.5347579121589661,0.0003206619876436889,0.39299002289772034,0.5322131514549255,-0.00027217360911890864,0.4127840995788574,0.5803127884864807,0.012716598808765411,0.39025264978408813,0.5747367739677429,0.017106395214796066,0.3970920443534851,0.6157342791557312,0.15510079264640808,0.3788929283618927,0.597525417804718,0.1553032249212265
0.9167383909225464,0.7442172169685364,-0.29652079939842224,0.9119912385940552,0.6958507299423218,-0.0723065733909607,0.909520149230957,0.9064939022064209,-0.06727669388055801,0.9073112607002258,0.8696297407150269,0.06721465289592743,0.8511061668395996,0.8279775977134705,0.072754867374897,0.8632963299751282,0.7578901648521423,0.20275568962097168,0.8001310229301453,0.8686844110488892,0.2832270562648773,0.8098441362380981,0.8333911299705505,0.38374632596969604
0.930608868598938,0.755310595035553,-0.35401421785354614,0.9012455940246582,0.7005617022514343,-0.14140111207962036,0.9122638702392578,0.9198886156082153,-0.056679822504520416,0.9002653360366821,0.88242107629776,0.0566902682185173,0.8420630693435669,0.9112374782562256,0.020812442526221275,0.8631676435470581,0.8666691184043884,0.13857457041740417,0.8036152124404907,0.9932534098625183,0.1848241090774536,0.8062813878059387,0.9781267046928406,0.2663327753543854
0.9520108103752136,0.7666730284690857,-0.40734705328941345,0.8944489359855652,0.7107660174369812,-0.16899937391281128,0.9218679666519165,0.9358025193214417,-0.05846214294433594,0.8983022570610046,0.8970728516578674,0.05845075100660324,0.8424414396286011,0.9564434289932251,0.05661987140774727,0.8613583445549011,0.9145624041557312,0.1896766722202301,0.8016071319580078,1.0298177003860474,0.28191858530044556,0.8026968836784363,1.0067778825759888,0.3743285834789276
0.9629436731338501,0.7780662775039673,-0.42894643545150757,0.8691007494926453,0.7395569682121277,-0.27048438787460327,0.9240821003913879,0.9645516872406006,-0.058467112481594086,0.8667076230049133,0.9274399280548096,0.05860636755824089,0.8539576530456543,1.0768173933029175,-0.013210674747824669,0.8202567100524902,1.050060510635376,0.15055535733699799,0.8450019955635071,1.192233681678772,0.32866817712783813,0.8033121824264526,1.1732251644134521,0.4149772524833679
0.968390941619873,0.7907001376152039,-0.3860219717025757,0.8620168566703796,0.7498722672462463,-0.24514193832874298,0.9242833256721497,0.9893936514854431,-0.057021915912628174,0.8567832112312317,0.9467412829399109,0.05740714073181152,0.8652673959732056,1.1083580255508423,-0.07675129175186157,0.8036137819290161,1.0503205060958862,0.018255434930324554,0.8547441363334656,1.2254855632781982,0.27543073892593384,0.8007448315620422,1.1930923461914062,0.29930830001831055
0.9640742540359497,0.7981586456298828,-0.4031461775302887,0.8622094988822937,0.750834584236145,-0.24622265994548798,0.9226624369621277,1.0117614269256592,-0.06249602884054184,0.8488868474960327,0.9648248553276062,0.06298918277025223,0.8597679138183594,1.1328591108322144,-0.061301134526729584,0.796103835105896,1.0796419382095337,0.06539368629455566,0.8468936681747437,1.262625813484192,0.265497088432312,0.7924724817276001,1.2338013648986816,0.3172776401042938
0.9600681066513062,0.7991802096366882,-0.3721279501914978,0.8574959635734558,0.7509761452674866,-0.18996024131774902,0.9062849283218384,1.0344005823135376,-0.0685579925775528,0.8355470895767212,0.989274799823761,0.06901933997869492,0.8347442746162415,1.1659302711486816,-0.02915693260729313,0.777772068977356,1.126883864402771,0.11501733213663101,0.8368216753005981,1.3092992305755615,0.2659448981285095,0.7701329588890076,1.2879782915115356,0.3311474323272705
0.9612598419189453,0.8120141625404358,-0.30294159054756165,0.8513123393058777,0.7480197548866272,-0.02824842557311058,0.8899621963500977,1.0568668842315674,-0.08566130697727203,0.8217908143997192,1.0148268938064575,0.08620478212833405,0.8264973759651184,1.2102853059768677,-0.02163725718855858,0.7690340876579285,1.1763724088668823,0.17842549085617065,0.8319671750068665,1.3763720989227295,0.24564306437969208,0.7534950375556946,1.3491246700286865,0.3671436309814453
0.9622979164123535,0.8166769742965698,-0.31707412004470825,0.8503959774971008,0.7453076243400574,-0.0069938586093485355,0.8840808868408203,1.0749748945236206,-0.09516838192939758,0.8163641691207886,1.0315711498260498,0.09574998915195465,0.8228359222412109,1.2485193014144897,-0.008824484422802925,0.7604538202285767,1.209812045097351,0.2284870445728302,0.8123785257339478,1.4215114116668701,0.25300130248069763,0.7362033724784851,1.387194037437439,0.4233085513114929
0.9644814729690552,0.8199607133865356,-0.3090064227581024,0.851812481880188,0.7439790964126587,0.02729629911482334,0.8808164596557617,1.0794538259506226,-0.10211894661188126,0.8087447285652161,1.0340001583099365,0.10278302431106567,0.810531497001648,1.2596083879470825,-0.0699215680360794,0.74565589427948,1.225514531135559,0.20391122996807098,0.7886542677879333,1.44091796875,0.14254949986934662,0.7170408964157104,1.4105868339538574,0.34801116585731506
0.9607555270195007,0.8264334201812744,-0.3160858750343323,0.8536416888237,0.7417075037956238,0.028818031772971153,0.8700681924819946,1.0822887420654297,-0.10645492374897003,0.7992996573448181,1.0351797342300415,0.1070680245757103,0.7950431108474731,1.2399230003356934,-0.08003608882427216,0.7324265241622925,1.2112706899642944,0.21101276576519012,0.7738081216812134,1.4290434122085571,0.14001217484474182,0.701299250125885,1.4038257598876953,0.35218772292137146
0.9588108062744141,0.8249307870864868,-0.2982332110404968,0.8554103970527649,0.7400010824203491,0.04211072251200676,0.8604273796081543,1.077013373374939,-0.10103602707386017,0.792400062084198,1.0317327976226807,0.10150895267724991,0.7849534749984741,1.2345303297042847,-0.05121377110481262,0.7293519377708435,1.209777593612671,0.2002907693386078,0.7663169503211975,1.424136757850647,0.17739377915859222,0.7010118365287781,1.4083333015441895,0.3302062451839447
0.9559112787246704,0.8328171968460083,-0.3177465796470642,0.8580254316329956,0.7393054366111755,0.024799497798085213,0.853845477104187,1.0780333280563354,-0.10417183488607407,0.7850440740585327,1.0268661975860596,0.10478043556213379,0.7739847302436829,1.245827555656433,-0.07185333967208862,0.7157647609710693,1.2134745121002197,0.19667814671993256,0.7414999604225159,1.4342901706695557,0.1418209671974182,0.6756914854049683,1.411380648612976,0.3090217113494873
0.9555002450942993,0.8363892436027527,-0.3776380717754364,0.8594786524772644,0.7385855317115784,0.010634607635438442,0.8563603162765503,1.0844082832336426,-0.10745503008365631,0.7902220487594604,1.0132873058319092,0.10854975879192352,0.7858661413192749,1.2809162139892578,-0.053790461272001266,0.7151146531105042,1.2433435916900635,0.23790892958641052,0.7423385381698608,1.4690076112747192,0.15478235483169556,0.672550618648529,1.4372904300689697,0.4165080189704895
0.9532555341720581,0.8416441082954407,-0.3618115186691284,0.8609341382980347,0.7375997304916382,0.03132389485836029,0.8463935852050781,1.0866198539733887,-0.10883675515651703,0.7748530507087708,1.0234606266021729,0.10992904752492905,0.7685507535934448,1.270056962966919,-0.0917837843298912,0.700737476348877,1.2291064262390137,0.22033682465553284,0.7159789800643921,1.462267518043518,0.10945578664541245,0.6505677103996277,1.4276148080825806,0.35972172021865845
0.9548965692520142,0.8400648832321167,-0.32249948382377625,0.862278163433075,0.736987292766571,0.09194585680961609,0.8379958271980286,1.0920661687850952,-0.11674763262271881,0.7649039030075073,1.0328367948532104,0.11782238632440567,0.7519451379776001,1.27260422706604,-0.07725324481725693,0.6871698498725891,1.2320753335952759,0.22711226344108582,0.6946489810943604,1.4603182077407837,0.15106599032878876,0.6327177882194519,1.426579236984253,0.36722445487976074
0.9553694725036621,0.845023512840271,-0.35293665528297424,0.8671904802322388,0.7375301122665405,0.05630546808242798,0.8356406092643738,1.0967705249786377,-0.11507949978113174,0.7643290758132935,1.0355647802352905,0.1160573959350586,0.7498155832290649,1.287912130355835,-0.022784743458032608,0.682020902633667,1.2401962280273438,0.2500212788581848,0.6827503442764282,1.472177267074585,0.24768368899822235,0.6214442253112793,1.4311777353286743,0.4269692301750183
0.9544148445129395,0.8407371044158936,-0.37365084886550903,0.8759012222290039,0.7382993102073669,0.04477136954665184,0.8291195034980774,1.094468355178833,-0.11223622411489487,0.7635236382484436,1.035137414932251,0.11311511695384979,0.7385914325714111,1.2874213457107544,0.029922831803560257,0.6721223592758179,1.2388825416564941,0.26696357131004333,0.6624518036842346,1.4673463106155396,0.3207583427429199,0.6002660989761353,1.4267715215682983,0.46590882539749146
0.9603735208511353,0.8382539749145508,-0.3308277428150177,0.88447105884552,0.7390477061271667,0.06991351395845413,0.832443356513977,1.0885555744171143,-0.1113639697432518,0.7672489285469055,1.0297482013702393,0.11213801801204681,0.7322561740875244,1.2695896625518799,0.02571842633187771,0.6682788133621216,1.2191638946533203,0.24831759929656982,0.6554427146911621,1.4417747259140015,0.27956193685531616,0.6009496450424194,1.4020308256149292,0.44303932785987854
0.9702809453010559,0.8364976048469543,-0.3096172511577606,0.8917939066886902,0.7421507239341736,0.08639666438102722,0.8370999097824097,1.0872308015823364,-0.11072859913110733,0.7716097831726074,1.0286222696304321,0.11141490936279297,0.7396799325942993,1.2670987844467163,0.016053332015872,0.6741811037063599,1.214898705482483,0.24028566479682922,0.6661667227745056,1.438071370124817,0.2611085772514343,0.6122295260429382,1.3960462808609009,0.4176473617553711
0.9682554006576538,0.8336902260780334,-0.27631181478500366,0.9023348093032837,0.7420227527618408,0.0718679279088974,0.8255108594894409,1.0796972513198853,-0.10979169607162476,0.7856203317642212,0.9860565066337585,0.11044484376907349,0.6675864458084106,1.0791709423065186,-0.10539881885051727,0.6710618138313293,0.9297261834144592,0.11385039985179901,0.641662061214447,1.1869990825653076,0.13140329718589783,0.6236650943756104,1.1534124612808228,0.24140653014183044
0.9676384925842285,0.8332052826881409,-0.29322171211242676,0.9051669836044312,0.7416718602180481,0.06261299550533295,0.8209050297737122,1.0790002346038818,-0.11061592400074005,0.7877131700515747,0.9781623482704163,0.11122812330722809,0.6635803580284119,1.0675179958343506,-0.09935931116342545,0.6742448806762695,0.902414858341217,0.11329735815525055,0.6439602375030518,1.1611294746398926,0.17308026552200317,0.6306648254394531,1.1162105798721313,0.24756352603435516
0.9767305254936218,0.8350532650947571,-0.2560340166091919,0.9059971570968628,0.7432547807693481,0.07926978170871735,0.8260343670845032,1.0813013315200806,-0.10970361530780792,0.7876595258712769,0.9824371933937073,0.11020798981189728,0.6660416722297668,1.1295437812805176,-0.11233767122030258,0.6481641530990601,1.0252851247787476,0.12348644435405731,0.622315526008606,1.2641340494155884,0.1705985963344574,0.5906754732131958,1.2252485752105713,0.2833361029624939
0.9745861887931824,0.8349884152412415,-0.2634585499763489,0.9070137739181519,0.752117931842804,0.10418255627155304,0.8278109431266785,1.0955843925476074,-0.10812338441610336,0.7836670875549316,1.0196847915649414,0.10852430015802383,0.6863104104995728,1.238415002822876,-0.08446966856718063,0.6490623950958252,1.185101866722107,0.13297200202941895,0.6123307347297668,1.394237756729126,0.25565245747566223,0.5760734677314758,1.3654677867889404,0.36563485860824585
0.9736055135726929,0.8347588777542114,-0.2787463366985321,0.9090207815170288,0.7610739469528198,0.12296607345342636,0.8287509083747864,1.102082371711731,-0.10323163121938705,0.7828757166862488,1.0413764715194702,0.10374815762042999,0.6933163404464722,1.2655845880508423,-0.053399406373500824,0.6496672630310059,1.2191332578659058,0.14273738861083984,0.6181551218032837,1.429017186164856,0.24674689769744873,0.5795049667358398,1.4042037725448608,0.3585469722747803
0.9731981158256531,0.834679365158081,-0.2862735390663147,0.9072855710983276,0.7612791657447815,0.12049011141061783,0.8300431370735168,1.1051791906356812,-0.10577114671468735,0.780074954032898,1.0377171039581299,0.1062796339392662,0.6888707876205444,1.2565475702285767,-0.09807300567626953,0.64629065990448,1.2059184312820435,0.1549164056777954,0.6140754818916321,1.4201016426086426,0.2240116149187088,0.5730372667312622,1.391488790512085,0.3580988943576813
0.9732335805892944,0.8359113335609436,-0.28674188256263733,0.9063900113105774,0.7608290910720825,0.12324937433004379,0.8305987119674683,1.1038668155670166,-0.11268056929111481,0.7794238924980164,1.0339969396591187,0.11311040073633194,0.6804866790771484,1.2442659139633179,-0.1363196074962616,0.6427084803581238,1.1845355033874512,0.14044469594955444,0.6108201146125793,1.4038358926773071,0.18681542575359344,0.5719896554946899,1.3783503770828247,0.3348907232284546
0.978703498840332,0.8384459018707275,-0.28947022557258606,0.9056578874588013,0.7600149512290955,0.12010280042886734,0.8311845660209656,1.1031804084777832,-0.11463216692209244,0.7758444547653198,1.0318946838378906,0.1150829941034317,0.6864975094795227,1.2385032176971436,-0.1099117249250412,0.6363152265548706,1.171202540397644,0.1482006162405014,0.6106734871864319,1.3970165252685547,0.21454937756061554,0.5616940855979919,1.3739662170410156,0.3589309751987457
0.9796806573867798,0.8407792448997498,-0.2930011451244354,0.9049164652824402,0.7593915462493896,0.11335553973913193,0.8297263383865356,1.1016026735305786,-0.11523356288671494,0.7718032598495483,1.0308915376663208,0.11569490283727646,0.6877673268318176,1.2368961572647095,-0.07062600553035736,0.6344255208969116,1.1682603359222412,0.1676817536354065,0.6072764992713928,1.393173336982727,0.24109502136707306,0.5576098561286926,1.3610801696777344,0.39008086919784546
0.9836390614509583,0.8417556285858154,-0.30845579504966736,0.9053350687026978,0.7609326839447021,0.10689608752727509,0.8300856351852417,1.1050630807876587,-0.11516014486551285,0.7727378010749817,1.0317270755767822,0.11560888588428497,0.6903320550918579,1.2414624691009521,-0.03466462716460228,0.6380397081375122,1.1826504468917847,0.21719257533550262,0.609343409538269,1.3958942890167236,0.2746730446815491,0.5652593374252319,1.3608111143112183,0.4282671809196472
0.9825031161308289,0.8346269130706787,-0.3063162565231323,0.9067041277885437,0.7603938579559326,0.09860976040363312,0.8314700126647949,1.104899287223816,-0.11472538858652115,0.7749663591384888,1.0308363437652588,0.11519022285938263,0.6973585486412048,1.2216579914093018,-0.05350634455680847,0.6432023644447327,1.1408458948135376,0.2131660282611847,0.6126220226287842,1.3473142385482788,0.2921563684940338,0.5743063688278198,1.3151763677597046,0.4339858889579773
0.9816603660583496,0.83113694190979,-0.2852596342563629,0.9019014239311218,0.7579402923583984,0.07355250418186188,0.8313762545585632,1.1022189855575562,-0.11442480236291885,0.7735893726348877,1.030123233795166,0.11490442603826523,0.6976451277732849,1.2266497611999512,-0.0442674420773983,0.6450810432434082,1.1696568727493286,0.21736924350261688,0.6143211126327515,1.3833140134811401,0.2717701494693756,0.5742892026901245,1.3486173152923584,0.41208481788635254
0.9813042879104614,0.8228117823600769,-0.25502344965934753,0.8979846835136414,0.7571004033088684,0.07464741170406342,0.8355344533920288,1.0970232486724854,-0.10684534162282944,0.7748726606369019,1.0285497903823853,0.10726054012775421,0.7115143537521362,1.2548288106918335,-0.04802720993757248,0.6552484035491943,1.2034634351730347,0.18510591983795166,0.6257742047309875,1.4193934202194214,0.26096048951148987,0.5804635882377625,1.3879066705703735,0.3624569773674011
0.9805868268013,0.8173461556434631,-0.2525171637535095,0.8955291509628296,0.7562595009803772,0.07557447999715805,0.8357585668563843,1.0927784442901611,-0.10289286077022552,0.7750850319862366,1.0270479917526245,0.10329867899417877,0.713042140007019,1.2565948963165283,-0.03998785465955734,0.6576720476150513,1.2042778730392456,0.18292269110679626,0.6267543435096741,1.4220025539398193,0.2521634101867676,0.5809585452079773,1.3895541429519653,0.34893983602523804
0.9790329933166504,0.8187102675437927,-0.26200345158576965,0.8965290784835815,0.7561571598052979,0.05202953889966011,0.8369196057319641,1.0943329334259033,-0.10229995101690292,0.7776485681533813,1.0281479358673096,0.10268733650445938,0.7132057547569275,1.2530988454818726,-0.02500057779252529,0.6620539426803589,1.2016743421554565,0.20112574100494385,0.6267763376235962,1.4174351692199707,0.2559790015220642,0.5811634659767151,1.3847110271453857,0.36808764934539795
0.9790166616439819,0.8163293600082397,-0.2671050429344177,0.8956378102302551,0.7560822367668152,0.04835330694913864,0.8388236165046692,1.094521164894104,-0.10322187095880508,0.7781908512115479,1.0278998613357544,0.10355868190526962,0.7148603200912476,1.2519360780715942,-0.02851122058928013,0.6628646850585938,1.1973903179168701,0.21479710936546326,0.6291161775588989,1.4166418313980103,0.2708560824394226,0.581586480140686,1.3796535730361938,0.4082251489162445
0.979084312915802,0.816798746585846,-0.26918870210647583,0.895727813243866,0.755615234375,0.05530940368771553,0.8365413546562195,1.0904498100280762,-0.10774862766265869,0.7775722146034241,1.0247374773025513,0.1081119030714035,0.7141690850257874,1.24599289894104,-0.023699168115854263,0.6645187735557556,1.1945164203643799,0.2275681495666504,0.6284863352775574,1.4141677618026733,0.26714810729026794,0.5813588500022888,1.375952124595642,0.407341331243515
0.9782231450080872,0.8172693252563477,-0.253145307302475,0.8964417576789856,0.7516937255859375,0.051992930471897125,0.8353118896484375,1.083287000656128,-0.10775212943553925,0.7784603834152222,1.0174182653427124,0.10811641067266464,0.7071406245231628,1.1943776607513428,-0.05096709728240967,0.6754797697067261,1.131744384765625,0.2284652441740036,0.6390553712844849,1.3466894626617432,0.2531244158744812,0.5964048504829407,1.3176254034042358,0.40432295203208923
0.9796344637870789,0.8089897036552429,-0.24251432716846466,0.8983105421066284,0.742987871170044,0.03041217289865017,0.835666835308075,1.0731405019760132,-0.1089257150888443,0.7860992550849915,0.9982808828353882,0.10927293449640274,0.6947559714317322,1.1273131370544434,-0.16333433985710144,0.6883062124252319,1.0171453952789307,0.19871363043785095,0.6490872502326965,1.216765284538269,0.21086208522319794,0.6204465627670288,1.190505862236023,0.3551803231239319
1.0040977001190186,0.8040961623191833,-0.29138633608818054,0.9021402597427368,0.7357369661331177,-0.015875177457928658,0.8383098840713501,1.0731031894683838,-0.11272796243429184,0.7943464517593384,0.9938259720802307,0.11312852799892426,0.694021999835968,1.0981309413909912,-0.12528346478939056,0.6924993991851807,0.9946663975715637,0.22681824862957,0.6520582437515259,1.178112506866455,0.2934812903404236,0.6405779123306274,1.1528759002685547,0.4479072093963623
1.0098848342895508,0.800615668296814,-0.29794982075691223,0.9046235084533691,0.7341387867927551,-0.0026196488179266453,0.8394697904586792,1.0718499422073364,-0.11543112993240356,0.7990934252738953,0.9939392805099487,0.11587963253259659,0.6927928328514099,1.0959792137145996,-0.1055801659822464,0.6926905512809753,0.9952495694160461,0.229160338640213,0.6497663259506226,1.195131778717041,0.2829061448574066,0.6366140246391296,1.1615540981292725,0.4374064803123474
1.006291151046753,0.7952048182487488,-0.29702550172805786,0.9054868817329407,0.7315718531608582,-0.008243360556662083,0.8432539105415344,1.0661370754241943,-0.11674807220697403,0.8009953498840332,0.9828519225120544,0.11724777519702911,0.6937127709388733,1.0932918787002563,-0.14427931606769562,0.6958752870559692,0.9757197499275208,0.20370855927467346,0.6540576815605164,1.1989128589630127,0.23958006501197815,0.6405091285705566,1.156359076499939,0.3994685411453247
